time,upwelling_index,station_id,latitude,longitude
2007-06-06T12:00:00Z,1.3551981,60N,60,-146
2007-06-06T18:00:00Z,-27.464907,60N,60,-146
2007-06-07T00:00:00Z,-39.24617,60N,60,-146
2007-06-07T06:00:00Z,-56.295258,60N,60,-146
2007-06-07T12:00:00Z,-60.273224,60N,60,-146
2007-06-07T18:00:00Z,16.175339,60N,60,-146
2007-06-08T00:00:00Z,11.098787,60N,60,-146
2007-06-08T06:00:00Z,-16.431175,60N,60,-146
2007-06-08T12:00:00Z,-34.259457,60N,60,-146
2007-06-08T18:00:00Z,-33.341667,60N,60,-146
2007-06-09T00:00:00Z,-15.809603,60N,60,-146
2007-06-09T06:00:00Z,-16.1776,60N,60,-146
2007-06-09T12:00:00Z,-16.570862,60N,60,-146
2007-06-09T18:00:00Z,-28.811705,60N,60,-146
2007-06-10T00:00:00Z,-14.063853,60N,60,-146
2007-06-10T06:00:00Z,-12.993982,60N,60,-146
2007-06-10T12:00:00Z,-8.213725,60N,60,-146
2007-06-10T18:00:00Z,-7.747393,60N,60,-146
2007-06-11T00:00:00Z,-3.9504437,60N,60,-146
2007-06-11T06:00:00Z,-1.5527935,60N,60,-146
2007-06-11T12:00:00Z,2.0629535,60N,60,-146
2007-06-11T18:00:00Z,9.2603445,60N,60,-146
2007-06-12T00:00:00Z,20.13963,60N,60,-146
2007-06-12T06:00:00Z,20.568012,60N,60,-146
2007-06-12T12:00:00Z,19.78072,60N,60,-146
2007-06-12T18:00:00Z,22.314882,60N,60,-146
2007-06-13T00:00:00Z,38.12167,60N,60,-146
2007-06-13T06:00:00Z,41.45314,60N,60,-146
2007-06-13T12:00:00Z,50.046413,60N,60,-146
2007-06-13T18:00:00Z,46.015007,60N,60,-146
2007-06-14T00:00:00Z,48.842606,60N,60,-146
2007-06-14T06:00:00Z,42.473194,60N,60,-146
2007-06-14T12:00:00Z,31.355972,60N,60,-146
2007-06-14T18:00:00Z,27.217445,60N,60,-146
2007-06-15T00:00:00Z,31.54348,60N,60,-146
2007-06-15T06:00:00Z,29.468533,60N,60,-146
2007-06-15T12:00:00Z,24.045992,60N,60,-146
2007-06-15T18:00:00Z,16.659649,60N,60,-146
2007-06-16T00:00:00Z,19.65945,60N,60,-146
2007-06-16T06:00:00Z,12.081137,60N,60,-146
2007-06-16T12:00:00Z,5.786684,60N,60,-146
2007-06-16T18:00:00Z,7.3267684,60N,60,-146
2007-06-17T00:00:00Z,16.430283,60N,60,-146
2007-06-17T06:00:00Z,16.67345,60N,60,-146
2007-06-17T12:00:00Z,15.55452,60N,60,-146
2007-06-17T18:00:00Z,5.7828593,60N,60,-146
2007-06-18T00:00:00Z,3.9693031,60N,60,-146
2007-06-18T06:00:00Z,1.9196516,60N,60,-146
2007-06-18T12:00:00Z,0.62960434,60N,60,-146
2007-06-18T18:00:00Z,0.75794584,60N,60,-146
2007-06-19T00:00:00Z,0.3972541,60N,60,-146
2007-06-19T06:00:00Z,-2.957368,60N,60,-146
2007-06-19T12:00:00Z,-3.893457,60N,60,-146
2007-06-19T18:00:00Z,-3.5858305,60N,60,-146
2007-06-20T00:00:00Z,-2.8042343,60N,60,-146
2007-06-20T06:00:00Z,-9.141264,60N,60,-146
2007-06-20T12:00:00Z,-8.529164,60N,60,-146
2007-06-20T18:00:00Z,-4.755355,60N,60,-146
2007-06-21T00:00:00Z,-4.589871,60N,60,-146
2007-06-21T06:00:00Z,-8.392262,60N,60,-146
2007-06-21T12:00:00Z,-1.6983886,60N,60,-146
2007-06-21T18:00:00Z,0.92313987,60N,60,-146
2007-06-22T00:00:00Z,5.787401,60N,60,-146
2007-06-22T06:00:00Z,11.412786,60N,60,-146
2007-06-22T12:00:00Z,11.557526,60N,60,-146
2007-06-22T18:00:00Z,17.746727,60N,60,-146
2007-06-23T00:00:00Z,25.586283,60N,60,-146
2007-06-23T06:00:00Z,24.495064,60N,60,-146
2007-06-23T12:00:00Z,34.128494,60N,60,-146
2007-06-23T18:00:00Z,30.872988,60N,60,-146
2007-06-24T00:00:00Z,31.22351,60N,60,-146
2007-06-24T06:00:00Z,20.951382,60N,60,-146
2007-06-24T12:00:00Z,11.024005,60N,60,-146
2007-06-24T18:00:00Z,9.753723,60N,60,-146
2007-06-25T00:00:00Z,15.835992,60N,60,-146
2007-06-25T06:00:00Z,12.7297,60N,60,-146
2007-06-25T12:00:00Z,9.318192,60N,60,-146
2007-06-25T18:00:00Z,6.5346665,60N,60,-146
2007-06-26T00:00:00Z,11.267678,60N,60,-146
2007-06-26T06:00:00Z,10.540286,60N,60,-146
2007-06-26T12:00:00Z,9.107303,60N,60,-146
2007-06-26T18:00:00Z,4.0608497,60N,60,-146
2007-06-27T00:00:00Z,15.579523,60N,60,-146
2007-06-27T06:00:00Z,12.687201,60N,60,-146
2007-06-27T12:00:00Z,8.06015,60N,60,-146
2007-06-27T18:00:00Z,9.834719,60N,60,-146
2007-06-28T00:00:00Z,13.735046,60N,60,-146
2007-06-28T06:00:00Z,13.043774,60N,60,-146
2007-06-28T12:00:00Z,8.39863,60N,60,-146
2007-06-28T18:00:00Z,11.975826,60N,60,-146
2007-06-29T00:00:00Z,15.759763,60N,60,-146
2007-06-29T06:00:00Z,10.447773,60N,60,-146
2007-06-29T12:00:00Z,5.1776567,60N,60,-146
2007-06-29T18:00:00Z,4.505382,60N,60,-146
2007-06-30T00:00:00Z,20.27142,60N,60,-146
2007-06-30T06:00:00Z,20.102135,60N,60,-146
2007-06-30T12:00:00Z,17.996212,60N,60,-146
2007-06-30T18:00:00Z,20.802444,60N,60,-146
2007-07-01T00:00:00Z,30.586205,60N,60,-146
2007-07-01T06:00:00Z,21.178139,60N,60,-146
2007-07-01T12:00:00Z,15.73367,60N,60,-146
2007-07-01T18:00:00Z,4.2203245,60N,60,-146
2007-07-02T00:00:00Z,2.4814398,60N,60,-146
2007-07-02T06:00:00Z,2.1850157,60N,60,-146
2007-07-02T12:00:00Z,3.6237497,60N,60,-146
2007-07-02T18:00:00Z,1.1302326,60N,60,-146
2007-07-03T00:00:00Z,-0.11328627,60N,60,-146
2007-07-03T06:00:00Z,-2.9612544,60N,60,-146
2007-07-03T12:00:00Z,-3.448226,60N,60,-146
2007-07-03T18:00:00Z,-7.135933,60N,60,-146
2007-07-04T00:00:00Z,-2.075596,60N,60,-146
2007-07-04T06:00:00Z,-6.0988054,60N,60,-146
2007-07-04T12:00:00Z,-14.349564,60N,60,-146
2007-07-04T18:00:00Z,-13.746212,60N,60,-146
2007-07-05T00:00:00Z,-1.133064,60N,60,-146
2007-07-05T06:00:00Z,0.87908375,60N,60,-146
2007-07-05T12:00:00Z,1.9393964,60N,60,-146
2007-07-05T18:00:00Z,0.49541414,60N,60,-146
2007-07-06T00:00:00Z,-0.005231381,60N,60,-146
2007-07-06T06:00:00Z,0.055747926,60N,60,-146
2007-07-06T12:00:00Z,0.329345,60N,60,-146
2007-07-06T18:00:00Z,1.6464406,60N,60,-146
2007-07-07T00:00:00Z,6.7204328,60N,60,-146
2007-07-07T06:00:00Z,6.9107256,60N,60,-146
2007-07-07T12:00:00Z,8.858815,60N,60,-146
2007-07-07T18:00:00Z,10.398243,60N,60,-146
2007-07-08T00:00:00Z,26.646242,60N,60,-146
2007-07-08T06:00:00Z,21.104383,60N,60,-146
2007-07-08T12:00:00Z,17.352505,60N,60,-146
2007-07-08T18:00:00Z,24.497059,60N,60,-146
2007-07-09T00:00:00Z,18.003979,60N,60,-146
2007-07-09T06:00:00Z,6.973222,60N,60,-146
2007-07-09T12:00:00Z,-10.386928,60N,60,-146
2007-07-09T18:00:00Z,-13.65448,60N,60,-146
2007-07-10T00:00:00Z,-13.777189,60N,60,-146
2007-07-10T06:00:00Z,-18.583435,60N,60,-146
2007-07-10T12:00:00Z,-21.21706,60N,60,-146
2007-07-10T18:00:00Z,-25.674103,60N,60,-146
2007-07-11T00:00:00Z,-15.82105,60N,60,-146
2007-07-11T06:00:00Z,-9.361882,60N,60,-146
2007-07-11T12:00:00Z,-4.0512776,60N,60,-146
2007-07-11T18:00:00Z,-2.501026,60N,60,-146
2007-07-12T00:00:00Z,4.3096704,60N,60,-146
2007-07-12T06:00:00Z,1.7542081,60N,60,-146
2007-07-12T12:00:00Z,3.8402624,60N,60,-146
2007-07-12T18:00:00Z,3.1529279,60N,60,-146
2007-07-13T00:00:00Z,16.007069,60N,60,-146
2007-07-13T06:00:00Z,13.102155,60N,60,-146
2007-07-13T12:00:00Z,11.722185,60N,60,-146
2007-07-13T18:00:00Z,17.898226,60N,60,-146
2007-07-14T00:00:00Z,38.423927,60N,60,-146
2007-07-14T06:00:00Z,32.76641,60N,60,-146
2007-07-14T12:00:00Z,32.47819,60N,60,-146
2007-07-14T18:00:00Z,35.768936,60N,60,-146
2007-07-15T00:00:00Z,39.494064,60N,60,-146
2007-07-15T06:00:00Z,22.93837,60N,60,-146
2007-07-15T12:00:00Z,22.539228,60N,60,-146
2007-07-15T18:00:00Z,18.14282,60N,60,-146
2007-07-16T00:00:00Z,28.273327,60N,60,-146
2007-07-16T06:00:00Z,14.782633,60N,60,-146
2007-07-16T12:00:00Z,4.078027,60N,60,-146
2007-07-16T18:00:00Z,1.2510155,60N,60,-146
2007-07-17T00:00:00Z,1.713375,60N,60,-146
2007-07-17T06:00:00Z,-0.11892307,60N,60,-146
2007-07-17T12:00:00Z,-0.9076017,60N,60,-146
2007-07-17T18:00:00Z,0.77268565,60N,60,-146
2007-07-18T00:00:00Z,4.859453,60N,60,-146
2007-07-18T06:00:00Z,2.4019115,60N,60,-146
2007-07-18T12:00:00Z,0.35939157,60N,60,-146
2007-07-18T18:00:00Z,-3.8517334,60N,60,-146
2007-07-19T00:00:00Z,-1.8340049,60N,60,-146
2007-07-19T06:00:00Z,-1.9969546,60N,60,-146
2007-07-19T12:00:00Z,0.70846236,60N,60,-146
2007-07-19T18:00:00Z,1.0616397,60N,60,-146
2007-07-20T00:00:00Z,6.6460133,60N,60,-146
2007-07-20T06:00:00Z,3.6030853,60N,60,-146
2007-07-20T12:00:00Z,4.6388025,60N,60,-146
2007-07-20T18:00:00Z,5.354947,60N,60,-146
2007-07-21T00:00:00Z,8.298101,60N,60,-146
2007-07-21T06:00:00Z,7.610721,60N,60,-146
2007-07-21T12:00:00Z,9.542095,60N,60,-146
2007-07-21T18:00:00Z,10.292686,60N,60,-146
2007-07-22T00:00:00Z,26.191494,60N,60,-146
2007-07-22T06:00:00Z,24.523064,60N,60,-146
2007-07-22T12:00:00Z,22.628891,60N,60,-146
2007-07-22T18:00:00Z,21.894417,60N,60,-146
2007-07-23T00:00:00Z,27.445784,60N,60,-146
2007-07-23T06:00:00Z,20.597157,60N,60,-146
2007-07-23T12:00:00Z,14.561229,60N,60,-146
2007-07-23T18:00:00Z,14.710038,60N,60,-146
2007-07-24T00:00:00Z,12.150246,60N,60,-146
2007-07-24T06:00:00Z,5.486969,60N,60,-146
2007-07-24T12:00:00Z,-0.8262503,60N,60,-146
2007-07-24T18:00:00Z,-14.873257,60N,60,-146
2007-07-25T00:00:00Z,-28.032837,60N,60,-146
2007-07-25T06:00:00Z,-62.39519,60N,60,-146
2007-07-25T12:00:00Z,-139.77446,60N,60,-146
2007-07-25T18:00:00Z,-121.11051,60N,60,-146
2007-07-26T00:00:00Z,-54.16436,60N,60,-146
2007-07-26T06:00:00Z,-31.352646,60N,60,-146
2007-07-26T12:00:00Z,-22.718147,60N,60,-146
2007-07-26T18:00:00Z,-10.3317175,60N,60,-146
2007-07-27T00:00:00Z,-3.535819,60N,60,-146
2007-07-27T06:00:00Z,-1.7037574,60N,60,-146
2007-07-27T12:00:00Z,1.1885037,60N,60,-146
2007-07-27T18:00:00Z,3.1464267,60N,60,-146
2007-07-28T00:00:00Z,4.3377657,60N,60,-146
2007-07-28T06:00:00Z,4.2523537,60N,60,-146
2007-07-28T12:00:00Z,3.823644,60N,60,-146
2007-07-28T18:00:00Z,4.237186,60N,60,-146
2007-07-29T00:00:00Z,5.5700665,60N,60,-146
2007-07-29T06:00:00Z,4.3493395,60N,60,-146
2007-07-29T12:00:00Z,1.0886339,60N,60,-146
2007-07-29T18:00:00Z,-0.32591152,60N,60,-146
2007-07-30T00:00:00Z,0.72731006,60N,60,-146
2007-07-30T06:00:00Z,1.2885156,60N,60,-146
2007-07-30T12:00:00Z,2.5979486,60N,60,-146
2007-07-30T18:00:00Z,4.35219,60N,60,-146
2007-07-31T00:00:00Z,15.200748,60N,60,-146
2007-07-31T06:00:00Z,19.649681,60N,60,-146
2007-07-31T12:00:00Z,13.918831,60N,60,-146
2007-07-31T18:00:00Z,21.113474,60N,60,-146
2007-08-01T00:00:00Z,38.63212,60N,60,-146
2007-08-01T06:00:00Z,32.31163,60N,60,-146
2007-08-01T12:00:00Z,27.556103,60N,60,-146
2007-08-01T18:00:00Z,30.236683,60N,60,-146
2007-08-02T00:00:00Z,41.996277,60N,60,-146
2007-08-02T06:00:00Z,40.693306,60N,60,-146
2007-08-02T12:00:00Z,40.598534,60N,60,-146
2007-08-02T18:00:00Z,43.246754,60N,60,-146
2007-08-03T00:00:00Z,50.765675,60N,60,-146
2007-08-03T06:00:00Z,37.016403,60N,60,-146
2007-08-03T12:00:00Z,21.173752,60N,60,-146
2007-08-03T18:00:00Z,11.499689,60N,60,-146
2007-08-04T00:00:00Z,13.854335,60N,60,-146
2007-08-04T06:00:00Z,15.007761,60N,60,-146
2007-08-04T12:00:00Z,16.155087,60N,60,-146
2007-08-04T18:00:00Z,11.199318,60N,60,-146
2007-08-05T00:00:00Z,22.155264,60N,60,-146
2007-08-05T06:00:00Z,30.707855,60N,60,-146
2007-08-05T12:00:00Z,48.167618,60N,60,-146
2007-08-05T18:00:00Z,66.20532,60N,60,-146
2007-08-06T00:00:00Z,66.86684,60N,60,-146
2007-08-06T06:00:00Z,57.67038,60N,60,-146
2007-08-06T12:00:00Z,73.771255,60N,60,-146
2007-08-06T18:00:00Z,70.396225,60N,60,-146
2007-08-07T00:00:00Z,40.987293,60N,60,-146
2007-08-07T06:00:00Z,19.74157,60N,60,-146
2007-08-07T12:00:00Z,4.2633753,60N,60,-146
2007-08-07T18:00:00Z,-8.941887,60N,60,-146
2007-08-08T00:00:00Z,-8.16755,60N,60,-146
2007-08-08T06:00:00Z,-8.585016,60N,60,-146
2007-08-08T12:00:00Z,-11.100683,60N,60,-146
2007-08-08T18:00:00Z,-12.206123,60N,60,-146
2007-08-09T00:00:00Z,-10.003008,60N,60,-146
2007-08-09T06:00:00Z,-11.999561,60N,60,-146
2007-08-09T12:00:00Z,-11.206997,60N,60,-146
2007-08-09T18:00:00Z,-7.9804564,60N,60,-146
2007-08-10T00:00:00Z,-5.272434,60N,60,-146
2007-08-10T06:00:00Z,-5.513406,60N,60,-146
2007-08-10T12:00:00Z,-3.4314537,60N,60,-146
2007-08-10T18:00:00Z,-1.3048149,60N,60,-146
2007-08-11T00:00:00Z,3.0960236,60N,60,-146
2007-08-11T06:00:00Z,4.533643,60N,60,-146
2007-08-11T12:00:00Z,5.6254177,60N,60,-146
2007-08-11T18:00:00Z,3.3962052,60N,60,-146
2007-08-12T00:00:00Z,3.9550872,60N,60,-146
2007-08-12T06:00:00Z,5.579409,60N,60,-146
2007-08-12T12:00:00Z,4.7278614,60N,60,-146
2007-08-12T18:00:00Z,5.4794035,60N,60,-146
2007-08-13T00:00:00Z,9.805162,60N,60,-146
2007-08-13T06:00:00Z,8.06105,60N,60,-146
2007-08-13T12:00:00Z,11.4704275,60N,60,-146
2007-08-13T18:00:00Z,14.6438675,60N,60,-146
2007-08-14T00:00:00Z,29.907011,60N,60,-146
2007-08-14T06:00:00Z,32.545074,60N,60,-146
2007-08-14T12:00:00Z,22.40269,60N,60,-146
2007-08-14T18:00:00Z,20.103966,60N,60,-146
2007-08-15T00:00:00Z,13.363113,60N,60,-146
2007-08-15T06:00:00Z,7.747149,60N,60,-146
2007-08-15T12:00:00Z,1.17426,60N,60,-146
2007-08-15T18:00:00Z,-1.3212948,60N,60,-146
2007-08-16T00:00:00Z,-0.80363095,60N,60,-146
2007-08-16T06:00:00Z,-3.5247219,60N,60,-146
2007-08-16T12:00:00Z,-13.935355,60N,60,-146
2007-08-16T18:00:00Z,-14.989221,60N,60,-146
2007-08-17T00:00:00Z,-8.859198,60N,60,-146
2007-08-17T06:00:00Z,-3.2087088,60N,60,-146
2007-08-17T12:00:00Z,-1.8678299,60N,60,-146
2007-08-17T18:00:00Z,-1.610699,60N,60,-146
2007-08-18T00:00:00Z,2.1906052,60N,60,-146
2007-08-18T06:00:00Z,0.4705647,60N,60,-146
2007-08-18T12:00:00Z,0.52925074,60N,60,-146
2007-08-18T18:00:00Z,-2.1751008,60N,60,-146
2007-08-19T00:00:00Z,-3.830993,60N,60,-146
2007-08-19T06:00:00Z,-29.419926,60N,60,-146
2007-08-19T12:00:00Z,-46.52925,60N,60,-146
2007-08-19T18:00:00Z,-46.62185,60N,60,-146
2007-08-20T00:00:00Z,-16.770515,60N,60,-146
2007-08-20T06:00:00Z,-11.822241,60N,60,-146
2007-08-20T12:00:00Z,-11.548654,60N,60,-146
2007-08-20T18:00:00Z,-8.72601,60N,60,-146
2007-08-21T00:00:00Z,-0.7875068,60N,60,-146
2007-08-21T06:00:00Z,-0.60141397,60N,60,-146
2007-08-21T12:00:00Z,0.31772038,60N,60,-146
2007-08-21T18:00:00Z,3.3764877,60N,60,-146
2007-08-22T00:00:00Z,10.062204,60N,60,-146
2007-08-22T06:00:00Z,9.233198,60N,60,-146
2007-08-22T12:00:00Z,10.324271,60N,60,-146
2007-08-22T18:00:00Z,5.805046,60N,60,-146
2007-08-23T00:00:00Z,7.4991884,60N,60,-146
2007-08-23T06:00:00Z,-3.2059605,60N,60,-146
2007-08-23T12:00:00Z,-37.979042,60N,60,-146
2007-08-23T18:00:00Z,-59.969147,60N,60,-146
2007-08-24T00:00:00Z,-41.97283,60N,60,-146
2007-08-24T06:00:00Z,-49.424145,60N,60,-146
2007-08-24T12:00:00Z,-46.59925,60N,60,-146
2007-08-24T18:00:00Z,-67.133064,60N,60,-146
2007-08-25T00:00:00Z,-37.47966,60N,60,-146
2007-08-25T06:00:00Z,-31.699823,60N,60,-146
2007-08-25T12:00:00Z,-25.773458,60N,60,-146
2007-08-25T18:00:00Z,-16.839485,60N,60,-146
2007-08-26T00:00:00Z,-5.8751106,60N,60,-146
2007-08-26T06:00:00Z,-6.1182375,60N,60,-146
2007-08-26T12:00:00Z,-9.954018,60N,60,-146
2007-08-26T18:00:00Z,-17.398716,60N,60,-146
2007-08-27T00:00:00Z,-15.995788,60N,60,-146
2007-08-27T06:00:00Z,-20.664103,60N,60,-146
2007-08-27T12:00:00Z,-28.696352,60N,60,-146
2007-08-27T18:00:00Z,-58.796722,60N,60,-146
2007-08-28T00:00:00Z,-44.74373,60N,60,-146
2007-08-28T06:00:00Z,-60.49587,60N,60,-146
2007-08-28T12:00:00Z,-51.137493,60N,60,-146
2007-08-28T18:00:00Z,-48.435783,60N,60,-146
2007-08-29T00:00:00Z,-25.93739,60N,60,-146
2007-08-29T06:00:00Z,-25.916622,60N,60,-146
2007-08-29T12:00:00Z,-32.25207,60N,60,-146
2007-08-29T18:00:00Z,-24.166388,60N,60,-146
2007-08-30T00:00:00Z,-10.878342,60N,60,-146
2007-08-30T06:00:00Z,-7.031633,60N,60,-146
2007-08-30T12:00:00Z,-7.2049046,60N,60,-146
2007-08-30T18:00:00Z,-7.2023225,60N,60,-146
2007-08-31T00:00:00Z,-1.6387465,60N,60,-146
2007-08-31T06:00:00Z,-0.7417505,60N,60,-146
2007-08-31T12:00:00Z,-1.1237509,60N,60,-146
2007-08-31T18:00:00Z,-0.91383034,60N,60,-146
2007-09-01T00:00:00Z,-0.87168366,60N,60,-146
2007-09-01T06:00:00Z,-1.3832409,60N,60,-146
2007-09-01T12:00:00Z,0.11704947,60N,60,-146
2007-09-01T18:00:00Z,0.023014545,60N,60,-146
2007-09-02T00:00:00Z,2.5098267,60N,60,-146
2007-09-02T06:00:00Z,3.8767846,60N,60,-146
2007-09-02T12:00:00Z,3.4688332,60N,60,-146
2007-09-02T18:00:00Z,4.8542733,60N,60,-146
2007-09-03T00:00:00Z,8.436544,60N,60,-146
2007-09-03T06:00:00Z,11.015399,60N,60,-146
2007-09-03T12:00:00Z,9.425927,60N,60,-146
2007-09-03T18:00:00Z,10.658241,60N,60,-146
2007-09-04T00:00:00Z,7.948706,60N,60,-146
2007-09-04T06:00:00Z,-18.315617,60N,60,-146
2007-09-04T12:00:00Z,-127.42604,60N,60,-146
2007-09-04T18:00:00Z,-87.47829,60N,60,-146
2007-09-05T00:00:00Z,-43.680542,60N,60,-146
2007-09-05T06:00:00Z,-31.81553,60N,60,-146
2007-09-05T12:00:00Z,-25.473478,60N,60,-146
2007-09-05T18:00:00Z,-6.8364887,60N,60,-146
2007-09-06T00:00:00Z,0.9524268,60N,60,-146
2007-09-06T06:00:00Z,4.3155603,60N,60,-146
2007-09-06T12:00:00Z,-0.59608936,60N,60,-146
2007-09-06T18:00:00Z,4.7011733,60N,60,-146
2007-09-07T00:00:00Z,14.662544,60N,60,-146
2007-09-07T06:00:00Z,21.643559,60N,60,-146
2007-09-07T12:00:00Z,21.376188,60N,60,-146
2007-09-07T18:00:00Z,3.087981,60N,60,-146
2007-09-08T00:00:00Z,-11.040446,60N,60,-146
2007-09-08T06:00:00Z,-6.851836,60N,60,-146
2007-09-08T12:00:00Z,0.66652,60N,60,-146
2007-09-08T18:00:00Z,21.06142,60N,60,-146
2007-09-09T00:00:00Z,48.035427,60N,60,-146
2007-09-09T06:00:00Z,92.35744,60N,60,-146
2007-09-09T12:00:00Z,49.40222,60N,60,-146
2007-09-09T18:00:00Z,40.978992,60N,60,-146
2007-09-10T00:00:00Z,33.39537,60N,60,-146
2007-09-10T06:00:00Z,9.238596,60N,60,-146
2007-09-10T12:00:00Z,9.551817,60N,60,-146
2007-09-10T18:00:00Z,22.717127,60N,60,-146
2007-09-11T00:00:00Z,22.396255,60N,60,-146
2007-09-11T06:00:00Z,29.529526,60N,60,-146
2007-09-11T12:00:00Z,39.376213,60N,60,-146
2007-09-11T18:00:00Z,27.177742,60N,60,-146
2007-09-12T00:00:00Z,36.204662,60N,60,-146
2007-09-12T06:00:00Z,18.329882,60N,60,-146
2007-09-12T12:00:00Z,18.100208,60N,60,-146
2007-09-12T18:00:00Z,7.837046,60N,60,-146
2007-09-13T00:00:00Z,33.15438,60N,60,-146
2007-09-13T06:00:00Z,54.78276,60N,60,-146
2007-09-13T12:00:00Z,65.95265,60N,60,-146
2007-09-13T18:00:00Z,47.900467,60N,60,-146
2007-09-14T00:00:00Z,58.27941,60N,60,-146
2007-09-14T06:00:00Z,36.646923,60N,60,-146
2007-09-14T12:00:00Z,12.171811,60N,60,-146
2007-09-14T18:00:00Z,-2.2825446,60N,60,-146
2007-09-15T00:00:00Z,-50.770393,60N,60,-146
2007-09-15T06:00:00Z,-133.44234,60N,60,-146
2007-09-15T12:00:00Z,-60.372974,60N,60,-146
2007-09-15T18:00:00Z,-9.8769045,60N,60,-146
2007-09-16T00:00:00Z,-10.130528,60N,60,-146
2007-09-16T06:00:00Z,-1.6426039,60N,60,-146
2007-09-16T12:00:00Z,6.692479,60N,60,-146
2007-09-16T18:00:00Z,9.939185,60N,60,-146
2007-09-17T00:00:00Z,7.5948925,60N,60,-146
2007-09-17T06:00:00Z,1.8598189,60N,60,-146
2007-09-17T12:00:00Z,1.7616043,60N,60,-146
2007-09-17T18:00:00Z,1.1638296,60N,60,-146
2007-09-18T00:00:00Z,3.4959729,60N,60,-146
2007-09-18T06:00:00Z,4.146408,60N,60,-146
2007-09-18T12:00:00Z,7.6581993,60N,60,-146
2007-09-18T18:00:00Z,13.132961,60N,60,-146
2007-09-19T00:00:00Z,15.902425,60N,60,-146
2007-09-19T06:00:00Z,-44.523407,60N,60,-146
2007-09-19T12:00:00Z,7.740309,60N,60,-146
2007-09-19T18:00:00Z,33.666615,60N,60,-146
2007-09-20T00:00:00Z,40.983624,60N,60,-146
2007-09-20T06:00:00Z,50.425453,60N,60,-146
2007-09-20T12:00:00Z,28.498003,60N,60,-146
2007-09-20T18:00:00Z,14.112747,60N,60,-146
2007-09-21T00:00:00Z,-0.14268613,60N,60,-146
2007-09-21T06:00:00Z,-4.947178,60N,60,-146
2007-09-21T12:00:00Z,-0.92278457,60N,60,-146
2007-09-21T18:00:00Z,-7.0987973,60N,60,-146
2007-09-22T00:00:00Z,-9.662621,60N,60,-146
2007-09-22T06:00:00Z,-16.513191,60N,60,-146
2007-09-22T12:00:00Z,-17.77739,60N,60,-146
2007-09-22T18:00:00Z,-17.947147,60N,60,-146
2007-09-23T00:00:00Z,-18.960857,60N,60,-146
2007-09-23T06:00:00Z,-69.25546,60N,60,-146
2007-09-23T12:00:00Z,-196.45612,60N,60,-146
2007-09-23T18:00:00Z,-245.76318,60N,60,-146
2007-09-24T00:00:00Z,-134.50726,60N,60,-146
2007-09-24T06:00:00Z,-30.931355,60N,60,-146
2007-09-24T12:00:00Z,-4.1711946,60N,60,-146
2007-09-24T18:00:00Z,-3.0157752,60N,60,-146
2007-09-25T00:00:00Z,7.810937,60N,60,-146
2007-09-25T06:00:00Z,4.6629224,60N,60,-146
2007-09-25T12:00:00Z,-16.374382,60N,60,-146
2007-09-25T18:00:00Z,9.586672,60N,60,-146
2007-09-26T00:00:00Z,11.1562195,60N,60,-146
2007-09-26T06:00:00Z,3.991123,60N,60,-146
2007-09-26T12:00:00Z,-9.608157,60N,60,-146
2007-09-26T18:00:00Z,-13.6199,60N,60,-146
2007-09-27T00:00:00Z,-12.588953,60N,60,-146
2007-09-27T06:00:00Z,-13.857201,60N,60,-146
2007-09-27T12:00:00Z,-18.756897,60N,60,-146
2007-09-27T18:00:00Z,-16.117403,60N,60,-146
2007-09-28T00:00:00Z,-7.661811,60N,60,-146
2007-09-28T06:00:00Z,-5.2514462,60N,60,-146
2007-09-28T12:00:00Z,-53.27912,60N,60,-146
2007-09-28T18:00:00Z,-279.47086,60N,60,-146
2007-09-29T00:00:00Z,-209.45096,60N,60,-146
2007-09-29T06:00:00Z,-199.17184,60N,60,-146
2007-09-29T12:00:00Z,-187.69347,60N,60,-146
2007-09-29T18:00:00Z,-127.46147,60N,60,-146
2007-09-30T00:00:00Z,-43.143528,60N,60,-146
2007-09-30T06:00:00Z,-14.856036,60N,60,-146
2007-09-30T12:00:00Z,-10.526806,60N,60,-146
2007-09-30T18:00:00Z,NaN,60N,60,-146
2007-10-01T00:00:00Z,-5.9614677,60N,60,-146
2007-10-01T06:00:00Z,-19.077196,60N,60,-146
2007-10-01T12:00:00Z,-21.43428,60N,60,-146
2007-10-01T18:00:00Z,-13.834105,60N,60,-146
2007-10-02T00:00:00Z,-7.0639515,60N,60,-146
2007-10-02T06:00:00Z,-9.708877,60N,60,-146
2007-10-02T12:00:00Z,-17.168715,60N,60,-146
2007-10-02T18:00:00Z,-24.48085,60N,60,-146
2007-10-03T00:00:00Z,-39.004642,60N,60,-146
2007-10-03T06:00:00Z,-66.95105,60N,60,-146
2007-10-03T12:00:00Z,-80.25051,60N,60,-146
2007-10-03T18:00:00Z,-75.38512,60N,60,-146
2007-10-04T00:00:00Z,-53.732346,60N,60,-146
2007-10-04T06:00:00Z,-33.02368,60N,60,-146
2007-10-04T12:00:00Z,-19.947014,60N,60,-146
2007-10-04T18:00:00Z,-22.175783,60N,60,-146
2007-10-05T00:00:00Z,-52.565163,60N,60,-146
2007-10-05T06:00:00Z,-316.21072,60N,60,-146
2007-10-05T12:00:00Z,-177.37991,60N,60,-146
2007-10-05T18:00:00Z,-29.07243,60N,60,-146
2007-10-06T00:00:00Z,-25.447514,60N,60,-146
