time,upwelling_index,station_id,latitude,longitude
2014-06-02T12:00:00Z,279.56998,39N,39,-125
2014-06-02T18:00:00Z,204.2651,39N,39,-125
2014-06-03T00:00:00Z,324.33453,39N,39,-125
2014-06-03T06:00:00Z,270.75433,39N,39,-125
2014-06-03T12:00:00Z,157.61899,39N,39,-125
2014-06-03T18:00:00Z,185.77856,39N,39,-125
2014-06-04T00:00:00Z,519.56464,39N,39,-125
2014-06-04T06:00:00Z,507.29663,39N,39,-125
2014-06-04T12:00:00Z,259.4107,39N,39,-125
2014-06-04T18:00:00Z,310.0907,39N,39,-125
2014-06-05T00:00:00Z,522.86035,39N,39,-125
2014-06-05T06:00:00Z,472.3877,39N,39,-125
2014-06-05T12:00:00Z,289.10413,39N,39,-125
2014-06-05T18:00:00Z,235.28165,39N,39,-125
2014-06-06T00:00:00Z,496.15784,39N,39,-125
2014-06-06T06:00:00Z,527.7987,39N,39,-125
2014-06-06T12:00:00Z,360.81168,39N,39,-125
2014-06-06T18:00:00Z,329.69952,39N,39,-125
2014-06-07T00:00:00Z,758.3658,39N,39,-125
2014-06-07T06:00:00Z,819.55457,39N,39,-125
2014-06-07T12:00:00Z,467.00305,39N,39,-125
2014-06-07T18:00:00Z,516.0792,39N,39,-125
2014-06-08T00:00:00Z,942.64246,39N,39,-125
2014-06-08T06:00:00Z,906.43665,39N,39,-125
2014-06-08T12:00:00Z,534.79016,39N,39,-125
2014-06-08T18:00:00Z,513.281,39N,39,-125
2014-06-09T00:00:00Z,901.22485,39N,39,-125
2014-06-09T06:00:00Z,962.4298,39N,39,-125
2014-06-09T12:00:00Z,787.71326,39N,39,-125
2014-06-09T18:00:00Z,659.6743,39N,39,-125
2014-06-10T00:00:00Z,1110.5094,39N,39,-125
2014-06-10T06:00:00Z,890.7092,39N,39,-125
2014-06-10T12:00:00Z,564.2461,39N,39,-125
2014-06-10T18:00:00Z,497.70593,39N,39,-125
2014-06-11T00:00:00Z,763.5051,39N,39,-125
2014-06-11T06:00:00Z,555.6919,39N,39,-125
2014-06-11T12:00:00Z,248.97237,39N,39,-125
2014-06-11T18:00:00Z,228.6938,39N,39,-125
2014-06-12T00:00:00Z,398.49457,39N,39,-125
2014-06-12T06:00:00Z,285.9635,39N,39,-125
2014-06-12T12:00:00Z,144.99661,39N,39,-125
2014-06-12T18:00:00Z,101.72685,39N,39,-125
2014-06-13T00:00:00Z,270.06564,39N,39,-125
2014-06-13T06:00:00Z,251.43694,39N,39,-125
2014-06-13T12:00:00Z,236.52711,39N,39,-125
2014-06-13T18:00:00Z,244.98216,39N,39,-125
2014-06-14T00:00:00Z,556.97864,39N,39,-125
2014-06-14T06:00:00Z,598.5372,39N,39,-125
2014-06-14T12:00:00Z,355.28217,39N,39,-125
2014-06-14T18:00:00Z,331.6723,39N,39,-125
2014-06-15T00:00:00Z,595.7135,39N,39,-125
2014-06-15T06:00:00Z,704.4976,39N,39,-125
2014-06-15T12:00:00Z,509.41595,39N,39,-125
2014-06-15T18:00:00Z,317.35727,39N,39,-125
2014-06-16T00:00:00Z,584.12854,39N,39,-125
2014-06-16T06:00:00Z,498.59897,39N,39,-125
2014-06-16T12:00:00Z,NaN,39N,39,-125
2014-06-16T18:00:00Z,NaN,39N,39,-125
2014-06-17T00:00:00Z,450.69662,39N,39,-125
2014-06-17T06:00:00Z,430.80167,39N,39,-125
2014-06-17T12:00:00Z,327.5314,39N,39,-125
2014-06-17T18:00:00Z,275.88116,39N,39,-125
2014-06-18T00:00:00Z,428.8374,39N,39,-125
2014-06-18T06:00:00Z,416.67896,39N,39,-125
2014-06-18T12:00:00Z,256.5182,39N,39,-125
2014-06-18T18:00:00Z,210.13658,39N,39,-125
2014-06-19T00:00:00Z,408.07794,39N,39,-125
2014-06-19T06:00:00Z,320.22202,39N,39,-125
2014-06-19T12:00:00Z,172.74599,39N,39,-125
2014-06-19T18:00:00Z,160.87851,39N,39,-125
2014-06-20T00:00:00Z,321.26016,39N,39,-125
2014-06-20T06:00:00Z,296.89368,39N,39,-125
2014-06-20T12:00:00Z,256.95752,39N,39,-125
2014-06-20T18:00:00Z,362.33868,39N,39,-125
2014-06-21T00:00:00Z,668.9254,39N,39,-125
2014-06-21T06:00:00Z,579.808,39N,39,-125
2014-06-21T12:00:00Z,374.82983,39N,39,-125
2014-06-21T18:00:00Z,356.60056,39N,39,-125
2014-06-22T00:00:00Z,664.89514,39N,39,-125
2014-06-22T06:00:00Z,598.5942,39N,39,-125
2014-06-22T12:00:00Z,333.0652,39N,39,-125
2014-06-22T18:00:00Z,263.26935,39N,39,-125
2014-06-23T00:00:00Z,470.54727,39N,39,-125
2014-06-23T06:00:00Z,409.29904,39N,39,-125
2014-06-23T12:00:00Z,264.47217,39N,39,-125
2014-06-23T18:00:00Z,260.89703,39N,39,-125
2014-06-24T00:00:00Z,610.7868,39N,39,-125
2014-06-24T06:00:00Z,432.0219,39N,39,-125
2014-06-24T12:00:00Z,230.08502,39N,39,-125
2014-06-24T18:00:00Z,188.96591,39N,39,-125
2014-06-25T00:00:00Z,317.37994,39N,39,-125
2014-06-25T06:00:00Z,223.24634,39N,39,-125
2014-06-25T12:00:00Z,95.86943,39N,39,-125
2014-06-25T18:00:00Z,30.189259,39N,39,-125
2014-06-26T00:00:00Z,46.625633,39N,39,-125
2014-06-26T06:00:00Z,29.879618,39N,39,-125
2014-06-26T12:00:00Z,15.733925,39N,39,-125
2014-06-26T18:00:00Z,6.6496997,39N,39,-125
2014-06-27T00:00:00Z,19.805407,39N,39,-125
2014-06-27T06:00:00Z,11.443453,39N,39,-125
2014-06-27T12:00:00Z,1.3936136,39N,39,-125
2014-06-27T18:00:00Z,9.353584,39N,39,-125
2014-06-28T00:00:00Z,62.803898,39N,39,-125
2014-06-28T06:00:00Z,107.316345,39N,39,-125
2014-06-28T12:00:00Z,76.19183,39N,39,-125
2014-06-28T18:00:00Z,99.73952,39N,39,-125
2014-06-29T00:00:00Z,268.40912,39N,39,-125
2014-06-29T06:00:00Z,349.62033,39N,39,-125
2014-06-29T12:00:00Z,302.0035,39N,39,-125
2014-06-29T18:00:00Z,335.67902,39N,39,-125
2014-06-30T00:00:00Z,617.9763,39N,39,-125
2014-06-30T06:00:00Z,688.4906,39N,39,-125
2014-06-30T12:00:00Z,385.8772,39N,39,-125
2014-06-30T18:00:00Z,243.4068,39N,39,-125
2014-07-01T00:00:00Z,438.86685,39N,39,-125
2014-07-01T06:00:00Z,343.33096,39N,39,-125
2014-07-01T12:00:00Z,163.93175,39N,39,-125
2014-07-01T18:00:00Z,96.235756,39N,39,-125
2014-07-02T00:00:00Z,293.56696,39N,39,-125
2014-07-02T06:00:00Z,288.813,39N,39,-125
2014-07-02T12:00:00Z,261.7153,39N,39,-125
2014-07-02T18:00:00Z,305.45004,39N,39,-125
2014-07-03T00:00:00Z,681.8301,39N,39,-125
2014-07-03T06:00:00Z,NaN,39N,39,-125
2014-07-03T12:00:00Z,435.62244,39N,39,-125
2014-07-03T18:00:00Z,384.99908,39N,39,-125
2014-07-04T00:00:00Z,644.36584,39N,39,-125
2014-07-04T06:00:00Z,508.62512,39N,39,-125
2014-07-04T12:00:00Z,264.64612,39N,39,-125
2014-07-04T18:00:00Z,218.29024,39N,39,-125
2014-07-05T00:00:00Z,350.25195,39N,39,-125
2014-07-05T06:00:00Z,213.45059,39N,39,-125
2014-07-05T12:00:00Z,118.547226,39N,39,-125
2014-07-05T18:00:00Z,96.902756,39N,39,-125
2014-07-06T00:00:00Z,203.38725,39N,39,-125
2014-07-06T06:00:00Z,179.92772,39N,39,-125
2014-07-06T12:00:00Z,192.85011,39N,39,-125
2014-07-06T18:00:00Z,177.65524,39N,39,-125
2014-07-07T00:00:00Z,316.1495,39N,39,-125
2014-07-07T06:00:00Z,389.26227,39N,39,-125
2014-07-07T12:00:00Z,260.3863,39N,39,-125
2014-07-07T18:00:00Z,275.68616,39N,39,-125
2014-07-08T00:00:00Z,503.94675,39N,39,-125
2014-07-08T06:00:00Z,453.74042,39N,39,-125
2014-07-08T12:00:00Z,220.63533,39N,39,-125
2014-07-08T18:00:00Z,139.45331,39N,39,-125
2014-07-09T00:00:00Z,294.75864,39N,39,-125
2014-07-09T06:00:00Z,280.1003,39N,39,-125
2014-07-09T12:00:00Z,145.15988,39N,39,-125
2014-07-09T18:00:00Z,109.16796,39N,39,-125
2014-07-10T00:00:00Z,231.74811,39N,39,-125
2014-07-10T06:00:00Z,228.66281,39N,39,-125
2014-07-10T12:00:00Z,111.03888,39N,39,-125
2014-07-10T18:00:00Z,59.48426,39N,39,-125
2014-07-11T00:00:00Z,181.7483,39N,39,-125
2014-07-11T06:00:00Z,84.07255,39N,39,-125
2014-07-11T12:00:00Z,17.596157,39N,39,-125
2014-07-11T18:00:00Z,9.269122,39N,39,-125
2014-07-12T00:00:00Z,46.20394,39N,39,-125
2014-07-12T06:00:00Z,36.944313,39N,39,-125
2014-07-12T12:00:00Z,23.81358,39N,39,-125
2014-07-12T18:00:00Z,66.29051,39N,39,-125
2014-07-13T00:00:00Z,213.56522,39N,39,-125
2014-07-13T06:00:00Z,269.08414,39N,39,-125
2014-07-13T12:00:00Z,183.24374,39N,39,-125
2014-07-13T18:00:00Z,311.32202,39N,39,-125
2014-07-14T00:00:00Z,647.89734,39N,39,-125
2014-07-14T06:00:00Z,746.7571,39N,39,-125
2014-07-14T12:00:00Z,634.29944,39N,39,-125
2014-07-14T18:00:00Z,352.44556,39N,39,-125
2014-07-15T00:00:00Z,431.2309,39N,39,-125
2014-07-15T06:00:00Z,302.61948,39N,39,-125
2014-07-15T12:00:00Z,87.40344,39N,39,-125
2014-07-15T18:00:00Z,50.585777,39N,39,-125
2014-07-16T00:00:00Z,102.60677,39N,39,-125
2014-07-16T06:00:00Z,90.867615,39N,39,-125
2014-07-16T12:00:00Z,40.632797,39N,39,-125
2014-07-16T18:00:00Z,26.17786,39N,39,-125
2014-07-17T00:00:00Z,90.00559,39N,39,-125
2014-07-17T06:00:00Z,105.74306,39N,39,-125
2014-07-17T12:00:00Z,52.374218,39N,39,-125
2014-07-17T18:00:00Z,53.583897,39N,39,-125
2014-07-18T00:00:00Z,107.70759,39N,39,-125
2014-07-18T06:00:00Z,103.932724,39N,39,-125
2014-07-18T12:00:00Z,56.6789,39N,39,-125
2014-07-18T18:00:00Z,74.39996,39N,39,-125
2014-07-19T00:00:00Z,273.5822,39N,39,-125
2014-07-19T06:00:00Z,165.93481,39N,39,-125
2014-07-19T12:00:00Z,56.23354,39N,39,-125
2014-07-19T18:00:00Z,53.525955,39N,39,-125
2014-07-20T00:00:00Z,121.44313,39N,39,-125
2014-07-20T06:00:00Z,92.06372,39N,39,-125
2014-07-20T12:00:00Z,50.14743,39N,39,-125
2014-07-20T18:00:00Z,46.042046,39N,39,-125
2014-07-21T00:00:00Z,94.32378,39N,39,-125
2014-07-21T06:00:00Z,65.403366,39N,39,-125
2014-07-21T12:00:00Z,37.162468,39N,39,-125
2014-07-21T18:00:00Z,17.213451,39N,39,-125
2014-07-22T00:00:00Z,47.210594,39N,39,-125
2014-07-22T06:00:00Z,23.915482,39N,39,-125
2014-07-22T12:00:00Z,3.0766785,39N,39,-125
2014-07-22T18:00:00Z,5.5150046,39N,39,-125
2014-07-23T00:00:00Z,36.209263,39N,39,-125
2014-07-23T06:00:00Z,19.315498,39N,39,-125
2014-07-23T12:00:00Z,4.934127,39N,39,-125
2014-07-23T18:00:00Z,13.265364,39N,39,-125
2014-07-24T00:00:00Z,168.48526,39N,39,-125
2014-07-24T06:00:00Z,282.1972,39N,39,-125
2014-07-24T12:00:00Z,282.31473,39N,39,-125
2014-07-24T18:00:00Z,340.4091,39N,39,-125
2014-07-25T00:00:00Z,730.43164,39N,39,-125
2014-07-25T06:00:00Z,744.91565,39N,39,-125
2014-07-25T12:00:00Z,476.50146,39N,39,-125
2014-07-25T18:00:00Z,359.722,39N,39,-125
2014-07-26T00:00:00Z,558.893,39N,39,-125
2014-07-26T06:00:00Z,530.93274,39N,39,-125
2014-07-26T12:00:00Z,340.74356,39N,39,-125
2014-07-26T18:00:00Z,245.89151,39N,39,-125
2014-07-27T00:00:00Z,376.25507,39N,39,-125
2014-07-27T06:00:00Z,340.14407,39N,39,-125
2014-07-27T12:00:00Z,152.03989,39N,39,-125
2014-07-27T18:00:00Z,133.51828,39N,39,-125
2014-07-28T00:00:00Z,162.09991,39N,39,-125
2014-07-28T06:00:00Z,194.83456,39N,39,-125
2014-07-28T12:00:00Z,140.76361,39N,39,-125
2014-07-28T18:00:00Z,113.02247,39N,39,-125
2014-07-29T00:00:00Z,213.637,39N,39,-125
2014-07-29T06:00:00Z,158.12856,39N,39,-125
2014-07-29T12:00:00Z,109.63009,39N,39,-125
2014-07-29T18:00:00Z,123.30904,39N,39,-125
2014-07-30T00:00:00Z,307.1871,39N,39,-125
2014-07-30T06:00:00Z,327.50024,39N,39,-125
2014-07-30T12:00:00Z,205.81966,39N,39,-125
2014-07-30T18:00:00Z,183.66673,39N,39,-125
2014-07-31T00:00:00Z,410.47784,39N,39,-125
2014-07-31T06:00:00Z,343.096,39N,39,-125
2014-07-31T12:00:00Z,210.24893,39N,39,-125
2014-07-31T18:00:00Z,158.63031,39N,39,-125
2014-08-01T00:00:00Z,389.50272,39N,39,-125
2014-08-01T06:00:00Z,382.63263,39N,39,-125
2014-08-01T12:00:00Z,369.16385,39N,39,-125
2014-08-01T18:00:00Z,252.55853,39N,39,-125
2014-08-02T00:00:00Z,378.40918,39N,39,-125
2014-08-02T06:00:00Z,292.3818,39N,39,-125
2014-08-02T12:00:00Z,229.42987,39N,39,-125
2014-08-02T18:00:00Z,222.38518,39N,39,-125
2014-08-03T00:00:00Z,360.21576,39N,39,-125
2014-08-03T06:00:00Z,333.4395,39N,39,-125
2014-08-03T12:00:00Z,150.7236,39N,39,-125
2014-08-03T18:00:00Z,168.2908,39N,39,-125
2014-08-04T00:00:00Z,226.7031,39N,39,-125
2014-08-04T06:00:00Z,173.70255,39N,39,-125
2014-08-04T12:00:00Z,96.97937,39N,39,-125
2014-08-04T18:00:00Z,70.95627,39N,39,-125
2014-08-05T00:00:00Z,110.657455,39N,39,-125
2014-08-05T06:00:00Z,125.17338,39N,39,-125
2014-08-05T12:00:00Z,81.573715,39N,39,-125
2014-08-05T18:00:00Z,42.052334,39N,39,-125
2014-08-06T00:00:00Z,39.649635,39N,39,-125
2014-08-06T06:00:00Z,120.996704,39N,39,-125
2014-08-06T12:00:00Z,124.80042,39N,39,-125
2014-08-06T18:00:00Z,164.92749,39N,39,-125
2014-08-07T00:00:00Z,345.30627,39N,39,-125
2014-08-07T06:00:00Z,311.30942,39N,39,-125
2014-08-07T12:00:00Z,231.3836,39N,39,-125
2014-08-07T18:00:00Z,278.48822,39N,39,-125
2014-08-08T00:00:00Z,593.19824,39N,39,-125
2014-08-08T06:00:00Z,544.8488,39N,39,-125
2014-08-08T12:00:00Z,392.88928,39N,39,-125
2014-08-08T18:00:00Z,380.1782,39N,39,-125
2014-08-09T00:00:00Z,763.8365,39N,39,-125
2014-08-09T06:00:00Z,578.23444,39N,39,-125
2014-08-09T12:00:00Z,429.29694,39N,39,-125
2014-08-09T18:00:00Z,314.2591,39N,39,-125
2014-08-10T00:00:00Z,549.2404,39N,39,-125
2014-08-10T06:00:00Z,360.19275,39N,39,-125
2014-08-10T12:00:00Z,157.46153,39N,39,-125
2014-08-10T18:00:00Z,88.51214,39N,39,-125
2014-08-11T00:00:00Z,147.06372,39N,39,-125
2014-08-11T06:00:00Z,99.6503,39N,39,-125
2014-08-11T12:00:00Z,52.155468,39N,39,-125
2014-08-11T18:00:00Z,32.767914,39N,39,-125
2014-08-12T00:00:00Z,115.11456,39N,39,-125
2014-08-12T06:00:00Z,81.620285,39N,39,-125
2014-08-12T12:00:00Z,36.82405,39N,39,-125
2014-08-12T18:00:00Z,18.242748,39N,39,-125
2014-08-13T00:00:00Z,47.41798,39N,39,-125
2014-08-13T06:00:00Z,32.028145,39N,39,-125
2014-08-13T12:00:00Z,41.143074,39N,39,-125
2014-08-13T18:00:00Z,29.50201,39N,39,-125
2014-08-14T00:00:00Z,106.66208,39N,39,-125
2014-08-14T06:00:00Z,155.02182,39N,39,-125
2014-08-14T12:00:00Z,145.66553,39N,39,-125
2014-08-14T18:00:00Z,105.51044,39N,39,-125
2014-08-15T00:00:00Z,221.10695,39N,39,-125
2014-08-15T06:00:00Z,156.71169,39N,39,-125
2014-08-15T12:00:00Z,90.00241,39N,39,-125
2014-08-15T18:00:00Z,62.645454,39N,39,-125
2014-08-16T00:00:00Z,168.91782,39N,39,-125
2014-08-16T06:00:00Z,140.72607,39N,39,-125
2014-08-16T12:00:00Z,91.76849,39N,39,-125
2014-08-16T18:00:00Z,89.09095,39N,39,-125
2014-08-17T00:00:00Z,179.46182,39N,39,-125
2014-08-17T06:00:00Z,185.89984,39N,39,-125
2014-08-17T12:00:00Z,141.32268,39N,39,-125
2014-08-17T18:00:00Z,98.33234,39N,39,-125
2014-08-18T00:00:00Z,226.89815,39N,39,-125
2014-08-18T06:00:00Z,285.8955,39N,39,-125
2014-08-18T12:00:00Z,203.24136,39N,39,-125
2014-08-18T18:00:00Z,195.83345,39N,39,-125
2014-08-19T00:00:00Z,309.84143,39N,39,-125
2014-08-19T06:00:00Z,257.4748,39N,39,-125
2014-08-19T12:00:00Z,113.71704,39N,39,-125
2014-08-19T18:00:00Z,114.28598,39N,39,-125
2014-08-20T00:00:00Z,258.02823,39N,39,-125
2014-08-20T06:00:00Z,180.92265,39N,39,-125
2014-08-20T12:00:00Z,112.88866,39N,39,-125
2014-08-20T18:00:00Z,88.835846,39N,39,-125
2014-08-21T00:00:00Z,202.14828,39N,39,-125
2014-08-21T06:00:00Z,196.23468,39N,39,-125
2014-08-21T12:00:00Z,96.934586,39N,39,-125
2014-08-21T18:00:00Z,67.07657,39N,39,-125
2014-08-22T00:00:00Z,192.4119,39N,39,-125
2014-08-22T06:00:00Z,207.99863,39N,39,-125
2014-08-22T12:00:00Z,148.7042,39N,39,-125
2014-08-22T18:00:00Z,144.83792,39N,39,-125
2014-08-23T00:00:00Z,280.2447,39N,39,-125
2014-08-23T06:00:00Z,241.6582,39N,39,-125
2014-08-23T12:00:00Z,116.54558,39N,39,-125
2014-08-23T18:00:00Z,86.37567,39N,39,-125
2014-08-24T00:00:00Z,158.45752,39N,39,-125
2014-08-24T06:00:00Z,179.81589,39N,39,-125
2014-08-24T12:00:00Z,88.3064,39N,39,-125
2014-08-24T18:00:00Z,104.01352,39N,39,-125
2014-08-25T00:00:00Z,239.02614,39N,39,-125
2014-08-25T06:00:00Z,208.42953,39N,39,-125
2014-08-25T12:00:00Z,97.96748,39N,39,-125
2014-08-25T18:00:00Z,40.306297,39N,39,-125
2014-08-26T00:00:00Z,81.845314,39N,39,-125
2014-08-26T06:00:00Z,48.964897,39N,39,-125
2014-08-26T12:00:00Z,13.338101,39N,39,-125
2014-08-26T18:00:00Z,15.900519,39N,39,-125
2014-08-27T00:00:00Z,74.72917,39N,39,-125
2014-08-27T06:00:00Z,80.93768,39N,39,-125
2014-08-27T12:00:00Z,45.429214,39N,39,-125
2014-08-27T18:00:00Z,34.20767,39N,39,-125
2014-08-28T00:00:00Z,109.32003,39N,39,-125
2014-08-28T06:00:00Z,128.68727,39N,39,-125
2014-08-28T12:00:00Z,64.10166,39N,39,-125
2014-08-28T18:00:00Z,74.119576,39N,39,-125
2014-08-29T00:00:00Z,192.77866,39N,39,-125
2014-08-29T06:00:00Z,238.12816,39N,39,-125
2014-08-29T12:00:00Z,130.1949,39N,39,-125
2014-08-29T18:00:00Z,100.383835,39N,39,-125
2014-08-30T00:00:00Z,255.5236,39N,39,-125
2014-08-30T06:00:00Z,218.6835,39N,39,-125
2014-08-30T12:00:00Z,173.4901,39N,39,-125
2014-08-30T18:00:00Z,146.78409,39N,39,-125
2014-08-31T00:00:00Z,299.31348,39N,39,-125
2014-08-31T06:00:00Z,239.4211,39N,39,-125
2014-08-31T12:00:00Z,206.56874,39N,39,-125
2014-08-31T18:00:00Z,150.16605,39N,39,-125
2014-09-01T00:00:00Z,333.9597,39N,39,-125
2014-09-01T06:00:00Z,386.8716,39N,39,-125
2014-09-01T12:00:00Z,232.78273,39N,39,-125
2014-09-01T18:00:00Z,207.63216,39N,39,-125
2014-09-02T00:00:00Z,371.1209,39N,39,-125
2014-09-02T06:00:00Z,406.25195,39N,39,-125
2014-09-02T12:00:00Z,322.54642,39N,39,-125
2014-09-02T18:00:00Z,222.30148,39N,39,-125
2014-09-03T00:00:00Z,375.3401,39N,39,-125
2014-09-03T06:00:00Z,416.9005,39N,39,-125
2014-09-03T12:00:00Z,288.26227,39N,39,-125
2014-09-03T18:00:00Z,194.99861,39N,39,-125
2014-09-04T00:00:00Z,404.24805,39N,39,-125
2014-09-04T06:00:00Z,437.89594,39N,39,-125
2014-09-04T12:00:00Z,263.37234,39N,39,-125
2014-09-04T18:00:00Z,205.89685,39N,39,-125
2014-09-05T00:00:00Z,182.05042,39N,39,-125
2014-09-05T06:00:00Z,172.72581,39N,39,-125
2014-09-05T12:00:00Z,75.158325,39N,39,-125
2014-09-05T18:00:00Z,39.302994,39N,39,-125
2014-09-06T00:00:00Z,50.146187,39N,39,-125
2014-09-06T06:00:00Z,54.01844,39N,39,-125
2014-09-06T12:00:00Z,14.267487,39N,39,-125
2014-09-06T18:00:00Z,4.4502287,39N,39,-125
2014-09-07T00:00:00Z,50.035034,39N,39,-125
2014-09-07T06:00:00Z,32.8738,39N,39,-125
2014-09-07T12:00:00Z,24.289597,39N,39,-125
2014-09-07T18:00:00Z,39.15367,39N,39,-125
2014-09-08T00:00:00Z,108.717026,39N,39,-125
2014-09-08T06:00:00Z,124.28648,39N,39,-125
2014-09-08T12:00:00Z,78.54419,39N,39,-125
2014-09-08T18:00:00Z,83.72964,39N,39,-125
2014-09-09T00:00:00Z,193.47119,39N,39,-125
2014-09-09T06:00:00Z,233.34912,39N,39,-125
2014-09-09T12:00:00Z,138.99243,39N,39,-125
2014-09-09T18:00:00Z,133.96437,39N,39,-125
2014-09-10T00:00:00Z,338.73236,39N,39,-125
2014-09-10T06:00:00Z,334.7832,39N,39,-125
2014-09-10T12:00:00Z,143.33519,39N,39,-125
2014-09-10T18:00:00Z,90.96149,39N,39,-125
2014-09-11T00:00:00Z,151.22403,39N,39,-125
2014-09-11T06:00:00Z,180.88516,39N,39,-125
2014-09-11T12:00:00Z,87.95809,39N,39,-125
2014-09-11T18:00:00Z,30.526321,39N,39,-125
2014-09-12T00:00:00Z,51.96221,39N,39,-125
2014-09-12T06:00:00Z,59.42872,39N,39,-125
2014-09-12T12:00:00Z,44.195885,39N,39,-125
2014-09-12T18:00:00Z,22.93731,39N,39,-125
2014-09-13T00:00:00Z,83.81668,39N,39,-125
2014-09-13T06:00:00Z,80.83095,39N,39,-125
2014-09-13T12:00:00Z,50.29199,39N,39,-125
2014-09-13T18:00:00Z,27.862827,39N,39,-125
2014-09-14T00:00:00Z,61.46841,39N,39,-125
2014-09-14T06:00:00Z,66.115616,39N,39,-125
2014-09-14T12:00:00Z,31.216133,39N,39,-125
2014-09-14T18:00:00Z,11.873738,39N,39,-125
2014-09-15T00:00:00Z,28.489956,39N,39,-125
2014-09-15T06:00:00Z,31.553764,39N,39,-125
2014-09-15T12:00:00Z,3.9333308,39N,39,-125
2014-09-15T18:00:00Z,-1.3172544,39N,39,-125
2014-09-16T00:00:00Z,12.862412,39N,39,-125
2014-09-16T06:00:00Z,0.3282984,39N,39,-125
2014-09-16T12:00:00Z,-2.4192338,39N,39,-125
2014-09-16T18:00:00Z,-1.7964759,39N,39,-125
2014-09-17T00:00:00Z,8.294516,39N,39,-125
2014-09-17T06:00:00Z,-1.0146028,39N,39,-125
2014-09-17T12:00:00Z,-37.63466,39N,39,-125
2014-09-17T18:00:00Z,-111.56117,39N,39,-125
2014-09-18T00:00:00Z,-96.439835,39N,39,-125
2014-09-18T06:00:00Z,-101.24369,39N,39,-125
2014-09-18T12:00:00Z,-90.19119,39N,39,-125
2014-09-18T18:00:00Z,-51.005867,39N,39,-125
2014-09-19T00:00:00Z,4.857108,39N,39,-125
2014-09-19T06:00:00Z,38.33973,39N,39,-125
2014-09-19T12:00:00Z,56.5568,39N,39,-125
2014-09-19T18:00:00Z,91.05968,39N,39,-125
2014-09-20T00:00:00Z,189.64781,39N,39,-125
2014-09-20T06:00:00Z,128.7656,39N,39,-125
2014-09-20T12:00:00Z,30.177319,39N,39,-125
2014-09-20T18:00:00Z,5.7423916,39N,39,-125
2014-09-21T00:00:00Z,11.843164,39N,39,-125
2014-09-21T06:00:00Z,18.905249,39N,39,-125
2014-09-21T12:00:00Z,10.01631,39N,39,-125
2014-09-21T18:00:00Z,0.37332383,39N,39,-125
2014-09-22T00:00:00Z,27.524118,39N,39,-125
2014-09-22T06:00:00Z,22.908442,39N,39,-125
2014-09-22T12:00:00Z,1.1836345,39N,39,-125
2014-09-22T18:00:00Z,-10.55261,39N,39,-125
2014-09-23T00:00:00Z,10.958361,39N,39,-125
2014-09-23T06:00:00Z,0.32550955,39N,39,-125
2014-09-23T12:00:00Z,-26.231369,39N,39,-125
2014-09-23T18:00:00Z,-73.09485,39N,39,-125
2014-09-24T00:00:00Z,-42.47863,39N,39,-125
2014-09-24T06:00:00Z,-33.82183,39N,39,-125
2014-09-24T12:00:00Z,-25.566881,39N,39,-125
2014-09-24T18:00:00Z,-14.181417,39N,39,-125
2014-09-25T00:00:00Z,-0.029219627,39N,39,-125
2014-09-25T06:00:00Z,2.7799234,39N,39,-125
2014-09-25T12:00:00Z,-22.218119,39N,39,-125
2014-09-25T18:00:00Z,-44.538322,39N,39,-125
2014-09-26T00:00:00Z,-8.222762,39N,39,-125
2014-09-26T06:00:00Z,-2.452619,39N,39,-125
2014-09-26T12:00:00Z,4.1082015,39N,39,-125
2014-09-26T18:00:00Z,11.4387455,39N,39,-125
2014-09-27T00:00:00Z,105.88037,39N,39,-125
2014-09-27T06:00:00Z,211.5573,39N,39,-125
2014-09-27T12:00:00Z,186.7939,39N,39,-125
2014-09-27T18:00:00Z,232.66534,39N,39,-125
2014-09-28T00:00:00Z,316.83118,39N,39,-125
2014-09-28T06:00:00Z,280.28723,39N,39,-125
2014-09-28T12:00:00Z,135.4487,39N,39,-125
2014-09-28T18:00:00Z,91.44366,39N,39,-125
2014-09-29T00:00:00Z,75.53447,39N,39,-125
2014-09-29T06:00:00Z,79.15311,39N,39,-125
2014-09-29T12:00:00Z,60.287415,39N,39,-125
2014-09-29T18:00:00Z,47.902557,39N,39,-125
2014-09-30T00:00:00Z,91.7603,39N,39,-125
2014-09-30T06:00:00Z,158.7247,39N,39,-125
2014-09-30T12:00:00Z,186.02576,39N,39,-125
2014-09-30T18:00:00Z,247.03262,39N,39,-125
2014-10-01T00:00:00Z,494.16278,39N,39,-125
2014-10-01T06:00:00Z,528.84863,39N,39,-125
2014-10-01T12:00:00Z,311.20984,39N,39,-125
2014-10-01T18:00:00Z,172.54404,39N,39,-125
2014-10-02T00:00:00Z,195.73718,39N,39,-125
2014-10-02T06:00:00Z,153.39627,39N,39,-125
2014-10-02T12:00:00Z,77.48201,39N,39,-125
2014-10-02T18:00:00Z,33.39142,39N,39,-125
2014-10-03T00:00:00Z,31.88509,39N,39,-125
2014-10-03T06:00:00Z,23.127386,39N,39,-125
2014-10-03T12:00:00Z,10.246847,39N,39,-125
2014-10-03T18:00:00Z,2.9449892,39N,39,-125
2014-10-04T00:00:00Z,18.130829,39N,39,-125
2014-10-04T06:00:00Z,34.74024,39N,39,-125
2014-10-04T12:00:00Z,28.32899,39N,39,-125
2014-10-04T18:00:00Z,25.558586,39N,39,-125
